광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
부산광역시,해운대구,5.9,16.3
부산광역시,부산진구,5.9,10.8
부산광역시,북구,5.9,7.8
부산광역시,남구,5.9,9.4
부산광역시,동래구,5.9,8.3
부산광역시,사하구,5.9,6.7
부산광역시,금정구,5.9,7.9
부산광역시,수영구,5.9,6.1
부산광역시,연제구,5.9,5.7
부산광역시,사상구,5.9,4.4
부산광역시,강서구,5.9,4.2
부산광역시,기장군,5.9,3.9
부산광역시,서구,5.9,2.8
부산광역시,영도구,5.9,2.3
부산광역시,중구,5.9,1.4
부산광역시,동구,5.9,1.9
서울특별시,강남구,23.2,8.0
서울특별시,송파구,23.2,8.3
서울특별시,서초구,23.2,6.1
서울특별시,강서구,23.2,5.3
서울특별시,성북구,23.2,4.4
서울특별시,마포구,23.2,5.1
서울특별시,관악구,23.2,5.1
서울특별시,동작구,23.2,4.2
서울특별시,성동구,23.2,4.0
서울특별시,광진구,23.2,3.8
서울특별시,영등포구,23.2,4.4
서울특별시,용산구,23.2,3.7
서울특별시,서대문구,23.2,3.6
서울특별시,강동구,23.2,4.8
서울특별시,노원구,23.2,4.1
서울특별시,은평구,23.2,4.0
서울특별시,양천구,23.2,3.8
서울특별시,동대문구,23.2,3.0
서울특별시,구로구,23.2,3.2
서울특별시,중랑구,23.2,2.8
서울특별시,종로구,23.2,1.7
서울특별시,중구,23.2,1.4
서울특별시,도봉구,23.2,2.1
서울특별시,강북구,23.2,1.8
서울특별시,금천구,23.2,1.5
세종특별자치시,세종특별자치시,0.8,100.0
울산광역시,남구,1.8,33.0
울산광역시,울주군,1.8,20.1
울산광역시,중구,1.8,18.9
울산광역시,북구,1.8,18.4
울산광역시,동구,1.8,9.6
인천광역시,서구,4.3,21.6
인천광역시,남동구,4.3,15.9
인천광역시,부평구,4.3,14.6
인천광역시,연수구,4.3,18.0
인천광역시,미추홀구,4.3,11.6
인천광역시,계양구,4.3,9.4
인천광역시,중구,4.3,5.6
인천광역시,동구,4.3,1.1
인천광역시,강화군,4.3,1.9
인천광역시,옹진군,4.3,0.5
전라남도,목포시,2.3,15.9
전라남도,나주시,2.3,8.4
전라남도,순천시,2.3,19.6
전라남도,여수시,2.3,15.5
전라남도,무안군,2.3,7.5
전라남도,광양시,2.3,7.5
전라남도,화순군,2.3,3.5
전라남도,영광군,2.3,1.8
전라남도,곡성군,2.3,1.1
전라남도,장흥군,2.3,1.2
전라남도,담양군,2.3,1.9
전라남도,고흥군,2.3,1.0
전라남도,영암군,2.3,1.9
전라남도,함평군,2.3,1.1
전라남도,장성군,2.3,2.0
전라남도,강진군,2.3,1.3
전라남도,해남군,2.3,3.1
전라남도,진도군,2.3,1.0
전라남도,완도군,2.3,1.8
전라남도,보성군,2.3,1.3
전라남도,신안군,2.3,0.7
전라남도,구례군,2.3,0.9
전라북도,전주시 덕진구,2.6,22.9
전라북도,전주시 완산구,2.6,26.1
전라북도,익산시,2.6,15.1
전라북도,군산시,2.6,15.7
전라북도,정읍시,2.6,3.8
전라북도,남원시,2.6,3.6
전라북도,완주군,2.6,4.0
전라북도,김제시,2.6,2.2
전라북도,고창군,2.6,1.9
전라북도,부안군,2.6,1.5
전라북도,임실군,2.6,0.4
전라북도,순창군,2.6,0.6
전라북도,장수군,2.6,1.0
전라북도,진안군,2.6,0.5
전라북도,무주군,2.6,0.7
제주특별자치도,서귀포시,8.8,91.8
제주특별자치도,제주시,8.8,8.2
충청남도,천안시 서북구,2.7,21.2
충청남도,천안시 동남구,2.7,15.2
충청남도,아산시,2.7,18.3
충청남도,당진시,2.7,7.1
충청남도,보령시,2.7,4.1
충청남도,서산시,2.7,7.3
충청남도,예산군,2.7,4.0
충청남도,부여군,2.7,2.0
충청남도,홍성군,2.7,4.1
충청남도,계룡시,2.7,2.1
충청남도,논산시,2.7,3.8
충청남도,공주시,2.7,4.0
충청남도,서천군,2.7,1.4
충청남도,태안군,2.7,2.5
충청남도,금산군,2.7,1.6
충청남도,청양군,2.7,1.4
충청북도,청주시 흥덕구,2.4,20.8
충청북도,청주시 청원구,2.4,15.8
충청북도,청주시 서원구,2.4,16.3
충청북도,청주시 상당구,2.4,10.4
충청북도,충주시,2.4,12.9
충청북도,음성군,2.4,6.3
충청북도,제천시,2.4,4.3
충청북도,진천군,2.4,3.5
충청북도,옥천군,2.4,2.4
충청북도,단양군,2.4,0.7
충청북도,증평군,2.4,2.1
충청북도,보은군,2.4,1.0
충청북도,영동군,2.4,1.9
충청북도,괴산군,2.4,1.5
